Time,TIWC202G,TIWC202F,TIWC202E,TIWC202D,TIWC202C,TIWC202B,TIWC202A,TIWC301G,TIWC301F,TIWC301E,TIWC301D,TIWC301C,TIWC301B,TIWC301A,TIWC302G,TIWC302F,TIWC302E,TIWC302D,TIWC302C,TIWC302B,TIWC302A,TIWC303G,TIWC303F,TIWC303E,TIWC303D,TIWC303C,TIWC303B,TIWC303A,TIWC304G,TIWC304F,TIWC304E,TIWC304D,TIWC304C,TIWC304B,TIWC304A,TIWC205G,TIWC205F,TIWC205E,TIWC205D,TIWC205C,TIWC205B,TIWC205A,TIWC305G,TIWC305F,TIWC305E,TIWC305D,TIWC305C,TIWC305B,TIWC305A,TIWC306G,TIWC306F,TIWC306E,TIWC306D,TIWC306C,TIWC306B,TIWC306A,TIWC307G,TIWC307F,TIWC307E,TIWC307D,TIWC307C,TIWC307B,TIWC307A,TIWC207G,TIWC207F,TIWC207E,TIWC207D,TIWC207C,TIWC207B,TIWC207A,TIWC208G,TIWC208F,TIWC208E,TIWC208D,TIWC208C,TIWC208B,TIWC208A,TIWC209G,TIWC209F,TIWC209E,TIWC209D,TIWC209C,TIWC209B,TIWC209A,TIWC211G,TIWC211F,TIWC211E,TIWC211D,TIWC211C,TIWC211B,TIWC211A,TIWC213G,TIWC213F,TIWC213E,TIWC213D,TIWC213C,TIWC213B,TIWC213A,TIWC214G,TIWC214F,TIWC214E,TIWC214D,TIWC214C,TIWC214B,TIWC214A
1219.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,12.65,13.90,12.68,12.73,11.69,12.03,14.94,14.10,14.83,13.26,13.18,14.45,13.93,38.03,27.54,18.91,19.03,19.46,16.67,13.29,107.12,78.70,52.89,33.35,25.98,27.90,28.59,139.63,302.99,137.81,179.44,364.05,684.00,447.81,413.06,404.07,348.54,280.35,196.23,127.79,103.22,305.89,300.64,283.31,242.82,180.16,110.73,116.29,223.61,224.91,205.48,174.35,115.28,104.54,68.76,166.15,167.71,156.13,136.62,118.05,95.05,50.82,113.14,87.68,93.19,80.23,69.59,43.52,36.25,70.91,62.56,57.58,46.95,39.67,27.09,23.00,26.75,25.63,23.60,23.26,22.36,22.10,21.00,17.92,17.50,16.59,16.33,14.05,13.90,14.09,10.47,11.08,10.04,10.60,11.43,11.03,10.89
1223.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,12.65,13.90,12.68,12.73,11.69,12.03,14.94,14.10,14.83,13.26,13.18,14.45,13.93,35.70,24.92,18.91,17.18,18.05,16.67,13.29,101.78,74.54,51.37,33.35,24.41,27.90,28.59,133.02,300.57,135.57,177.57,370.89,681.63,453.71,414.94,402.47,354.75,288.73,207.26,123.55,101.45,304.98,297.63,279.66,241.26,181.50,109.39,111.77,221.06,224.91,205.48,174.35,115.28,104.54,68.76,166.15,165.99,156.13,136.62,118.05,90.97,50.82,113.14,87.68,93.19,80.23,69.59,42.08,36.25,67.83,62.56,57.58,48.74,41.60,28.64,23.00,26.75,24.09,23.60,23.26,22.36,22.10,21.00,17.92,16.05,16.59,14.81,14.05,12.45,14.09,10.47,11.08,10.04,10.60,11.43,11.03,10.89
1228.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,12.65,13.90,12.68,11.28,11.69,12.03,14.94,14.10,14.83,13.26,13.18,12.98,13.93,33.27,23.33,17.50,17.18,18.05,15.22,13.29,96.64,70.50,49.28,31.93,24.41,26.38,28.59,119.28,299.46,135.57,183.25,383.65,686.42,453.57,411.14,398.01,349.02,292.24,206.62,120.68,98.55,308.61,301.38,282.12,241.77,184.64,110.85,110.07,221.06,224.91,204.03,172.92,115.28,106.44,66.45,166.15,165.99,152.38,136.62,118.05,90.97,50.07,111.06,85.62,91.46,80.23,71.13,40.62,34.61,65.10,61.63,57.58,48.74,41.60,28.64,23.00,25.25,24.09,23.60,21.87,22.36,20.70,19.60,16.31,14.53,15.09,14.81,12.65,12.45,12.64,10.47,11.08,10.04,10.60,11.43,11.03,10.89
1234.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,12.65,12.42,12.68,11.28,11.69,12.03,14.94,14.10,14.83,13.26,13.18,12.98,12.49,31.48,23.33,17.50,17.18,18.05,15.22,11.76,92.58,67.08,47.58,31.93,24.41,26.38,26.92,119.28,299.46,136.32,181.75,384.70,683.08,446.06,405.70,398.01,350.90,294.00,210.68,120.68,100.64,304.28,298.04,278.15,241.77,184.65,110.85,107.34,221.06,222.95,202.24,172.92,115.28,108.04,64.26,166.15,165.99,152.38,134.56,117.30,89.30,50.07,111.06,85.62,91.46,80.23,71.13,39.16,34.61,65.10,61.63,57.58,50.27,41.60,30.11,23.00,25.25,24.09,23.60,21.87,22.36,20.70,19.60,14.73,14.53,13.64,13.31,12.65,12.45,12.64,10.47,11.08,10.04,10.60,11.43,11.03,10.89
1238.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,14.10,14.83,13.26,13.18,12.98,12.49,31.48,21.80,17.50,17.18,18.05,15.22,11.76,89.70,64.00,46.00,30.16,24.41,26.38,26.92,117.78,298.45,135.25,189.18,395.48,687.37,433.25,409.82,396.42,356.62,297.97,199.17,117.24,98.24,306.48,300.91,283.45,241.77,187.11,111.59,107.34,219.15,222.95,202.24,170.61,113.10,106.41,64.26,166.15,165.99,152.38,132.93,116.41,86.94,50.07,109.55,85.62,91.46,81.73,72.71,39.16,34.61,63.63,60.14,57.58,50.27,43.39,30.11,23.00,25.25,24.09,22.13,21.87,20.96,20.70,19.60,14.73,14.53,13.64,13.31,12.65,12.45,12.64,10.47,11.08,10.04,10.60,10.04,11.03,10.89
1243.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,14.10,14.83,13.26,13.18,12.98,12.49,30.06,21.80,17.50,15.70,18.05,15.22,11.76,86.67,62.31,44.15,30.16,22.83,26.38,26.92,341.95,295.78,138.29,195.15,410.89,696.69,428.37,410.72,393.30,357.34,296.38,203.48,117.25,94.61,309.04,300.91,283.45,241.01,189.18,110.16,104.15,219.15,222.25,204.05,169.95,111.50,106.41,64.26,166.15,163.96,150.59,134.40,116.41,86.94,50.07,109.55,85.62,93.24,81.73,72.71,39.16,34.61,63.63,60.14,57.58,50.27,43.39,30.11,23.00,25.25,22.70,22.13,21.87,20.96,20.70,19.60,13.24,13.11,13.64,13.31,12.65,12.45,12.64,10.47,11.08,10.04,10.60,10.04,11.03,10.89
1249.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,28.66,20.33,17.50,15.70,18.05,15.22,11.76,84.34,60.36,44.15,30.16,22.83,26.38,26.92,573.02,304.79,144.77,210.24,446.15,707.59,443.96,410.32,393.26,352.80,291.70,199.45,110.97,94.61,311.73,305.42,286.89,241.42,187.88,111.94,104.15,219.15,223.17,202.45,169.29,111.50,106.41,64.26,166.15,163.96,150.59,134.40,116.41,87.47,50.07,108.13,85.62,93.24,81.73,72.71,39.16,34.61,61.97,60.14,57.58,52.12,43.39,30.11,23.00,23.79,22.70,22.13,21.87,20.96,20.70,19.60,13.24,13.11,13.64,11.86,12.65,12.45,12.64,10.47,9.68,10.04,10.60,10.04,11.03,10.89
1253.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,27.18,20.33,16.05,15.70,18.05,15.22,11.76,82.61,58.59,44.15,30.16,22.83,26.38,26.92,573.02,313.17,150.40,220.40,464.48,719.80,446.14,406.67,390.77,351.37,297.56,208.66,117.87,91.81,311.73,303.03,285.40,241.42,184.94,106.59,100.07,221.83,225.65,205.54,172.86,114.17,106.41,64.26,166.15,165.56,150.59,134.40,116.41,85.05,50.07,108.13,83.70,93.24,81.73,72.71,40.64,33.09,61.97,60.14,57.58,52.12,43.39,30.11,23.00,23.79,22.70,22.13,21.87,20.96,20.70,19.60,13.24,13.11,13.64,11.86,11.20,12.45,12.64,10.47,9.68,10.04,10.60,10.04,11.03,10.89
1257.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,27.18,20.33,16.05,15.70,16.66,15.22,11.76,80.86,57.14,42.47,30.16,24.45,26.38,26.92,581.62,319.99,155.76,228.87,465.26,722.28,440.94,408.20,394.98,355.10,292.28,208.56,116.11,88.57,307.11,298.67,280.48,243.04,187.45,110.03,98.59,219.93,225.65,204.91,171.26,112.64,106.41,61.85,166.15,165.56,152.55,134.40,116.41,83.08,50.07,108.13,83.70,91.39,81.73,72.71,40.64,33.09,60.49,58.70,57.58,52.12,43.39,30.11,23.00,23.79,22.70,22.13,20.47,20.96,20.70,19.60,13.24,13.11,12.19,11.86,11.20,12.45,12.64,10.47,9.68,10.04,10.60,10.04,11.03,10.89
1263.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,25.61,18.88,16.05,15.70,16.66,15.22,11.76,79.35,55.28,42.47,30.16,24.45,27.93,26.92,590.77,327.84,158.40,235.69,462.92,716.63,437.19,420.48,403.24,367.01,295.50,208.15,116.11,86.92,308.65,300.46,281.92,238.99,184.29,109.60,97.21,220.64,225.65,204.91,171.26,114.19,106.41,61.85,168.51,167.58,153.34,134.40,118.14,83.08,51.49,108.13,83.70,91.39,81.73,72.71,40.64,33.09,60.49,58.70,57.58,52.12,43.39,31.55,23.00,23.79,22.70,22.13,20.47,20.96,18.90,17.93,13.24,11.69,12.19,11.86,11.20,12.45,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1267.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,25.61,18.88,16.05,15.70,16.66,15.22,11.76,79.35,55.28,43.88,30.16,24.45,27.93,26.92,598.37,335.23,164.10,249.17,493.89,751.10,426.59,420.48,400.48,370.39,295.50,193.99,107.55,84.02,314.42,306.83,285.95,242.79,181.97,107.63,97.21,218.06,222.10,202.27,171.26,114.19,106.41,61.85,168.51,167.58,153.34,134.40,118.14,83.08,51.49,108.13,83.70,91.39,81.73,72.71,40.64,33.09,58.94,58.70,56.04,52.12,43.39,31.55,23.00,23.79,22.70,20.70,20.47,19.48,17.44,16.18,11.84,11.69,12.19,11.86,11.20,12.45,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1272.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,25.61,18.88,16.05,15.70,16.66,15.22,11.76,77.66,55.28,43.88,30.16,24.45,27.93,26.92,605.99,339.71,168.98,255.45,480.15,732.23,421.47,427.02,408.14,370.00,289.61,189.67,107.40,84.02,314.42,309.49,288.46,245.13,184.82,107.69,93.82,219.64,224.50,203.80,169.05,114.19,106.41,59.11,166.52,167.58,153.34,134.40,116.51,81.64,52.94,108.13,83.70,91.39,81.73,72.71,40.64,33.09,58.94,58.70,56.04,52.12,43.39,31.55,23.00,23.79,22.70,20.70,18.98,17.89,15.72,14.69,11.84,11.69,12.19,11.86,11.20,12.45,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1278.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,24.05,18.88,16.05,15.70,16.66,15.22,11.76,77.66,53.83,42.30,30.16,25.98,27.93,26.92,616.06,348.01,173.15,286.36,520.23,744.46,444.29,432.55,406.79,373.34,298.72,199.61,103.07,85.93,322.16,314.45,294.24,245.13,178.78,103.25,90.10,222.09,226.46,203.80,169.73,114.19,106.41,57.44,164.80,165.17,150.29,134.40,116.51,79.83,51.54,108.13,83.70,91.39,81.73,72.71,40.64,34.61,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,22.70,19.26,18.98,17.89,14.31,13.25,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1282.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,24.05,18.88,16.05,15.70,16.66,15.22,11.76,77.66,53.83,42.30,31.58,25.98,29.47,26.92,616.69,352.23,175.26,265.37,481.19,736.10,452.54,428.71,410.10,383.01,303.52,208.62,113.61,88.83,319.34,312.63,288.94,243.30,178.78,103.17,88.53,222.09,224.71,203.80,166.91,114.19,106.41,57.44,166.78,165.17,151.77,133.60,116.51,79.83,51.54,108.13,83.70,92.82,81.73,74.27,42.64,34.61,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,19.26,17.47,16.37,14.31,13.25,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1287.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,24.05,18.88,16.05,15.70,16.66,15.22,11.76,76.16,53.83,42.30,31.58,25.98,29.47,26.92,630.30,359.11,180.19,285.00,534.01,760.20,466.77,434.10,409.07,374.76,300.57,207.27,110.48,84.24,325.65,317.87,291.67,243.40,173.60,99.95,89.96,223.45,226.58,201.30,164.64,111.41,104.99,57.44,167.75,166.68,151.77,133.60,118.16,78.18,51.54,108.13,82.22,92.82,81.73,74.27,42.64,34.61,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,19.26,17.47,16.37,12.83,13.25,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1293.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,24.05,18.88,16.05,15.70,16.66,15.22,11.76,76.16,53.83,42.30,31.58,25.98,29.47,26.92,641.13,363.14,177.54,283.64,482.15,739.79,457.87,426.49,407.16,381.87,311.04,211.93,108.65,85.16,323.67,315.76,292.93,245.89,178.46,101.25,88.06,224.48,228.87,203.09,167.41,111.41,103.43,57.44,164.95,164.08,149.62,133.60,116.72,78.18,49.96,106.35,82.22,92.82,83.33,74.27,42.64,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,17.86,16.03,14.89,12.83,13.25,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1296.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,22.51,18.88,16.05,15.70,16.66,15.22,11.76,76.16,52.44,42.30,31.58,25.98,29.47,26.92,639.40,369.43,177.54,286.01,490.08,732.80,449.20,436.89,409.94,392.67,312.82,196.72,108.65,85.16,325.69,317.54,294.50,243.25,174.22,98.65,90.62,224.48,227.35,203.09,167.41,112.31,103.43,57.44,164.95,164.08,149.62,132.11,115.13,78.18,49.96,106.35,82.22,92.82,83.33,74.27,42.64,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,17.86,16.03,14.89,12.83,11.84,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1299.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,22.51,18.88,16.05,15.70,16.66,15.22,11.76,74.69,52.44,42.30,31.58,25.98,29.47,26.92,644.94,369.43,180.86,284.37,483.19,731.69,461.07,435.39,408.42,378.60,307.82,206.90,109.00,83.02,327.95,319.80,294.50,245.48,178.75,98.65,88.39,224.48,229.06,204.89,170.10,114.48,101.91,58.91,167.19,165.91,151.57,133.92,115.13,80.68,49.96,106.35,82.22,91.37,83.33,74.27,42.64,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,17.86,16.03,14.89,12.83,11.84,11.84,11.69,12.19,11.86,11.20,11.05,12.64,10.47,9.68,10.04,9.12,10.04,11.03,10.89
1306.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,13.26,13.18,12.98,12.49,22.51,18.88,16.05,15.70,16.66,15.22,11.76,73.23,52.44,42.30,31.58,25.98,29.47,26.92,646.09,374.24,185.74,289.95,491.31,740.04,455.15,448.58,422.25,397.18,312.42,199.15,104.70,85.90,327.70,317.87,289.47,241.07,176.14,98.95,88.39,223.07,225.23,201.28,167.47,114.48,99.36,61.62,167.92,165.91,152.45,135.45,116.92,82.93,51.46,104.66,80.68,91.37,83.33,74.27,44.13,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,21.23,17.86,14.54,13.44,12.83,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,10.47,9.68,8.62,9.12,10.04,11.03,10.89
1313.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,11.86,11.79,12.98,12.49,22.51,17.48,16.05,15.70,16.66,15.22,11.76,73.23,51.04,42.30,31.58,25.98,29.47,26.92,651.73,376.67,186.44,289.95,483.07,744.09,441.43,457.91,423.56,400.14,317.05,199.15,99.26,79.56,330.10,320.55,292.77,241.72,178.43,100.17,88.39,221.67,225.23,199.08,165.16,111.53,99.36,63.15,167.92,165.91,152.45,133.90,116.92,82.93,51.46,103.11,79.21,89.73,83.33,74.27,44.13,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,19.81,16.41,14.54,13.44,12.83,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,10.47,9.68,8.62,9.12,10.04,9.63,10.89
1316.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,11.86,11.79,12.98,12.49,22.51,17.48,16.05,15.70,16.66,15.22,11.76,73.23,51.04,42.30,31.58,25.98,29.47,26.92,646.61,376.05,186.44,289.95,481.18,754.82,430.51,457.91,423.56,400.14,317.05,199.15,95.33,79.56,333.20,324.38,296.08,243.79,178.43,100.17,86.48,223.15,225.23,200.93,166.95,111.53,96.91,64.58,167.92,165.91,153.15,133.90,116.92,81.32,51.46,103.11,79.21,89.73,83.33,74.27,44.13,36.48,58.94,57.22,56.04,52.12,43.39,31.55,23.00,23.79,19.81,16.41,14.54,13.44,12.83,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,10.47,9.68,8.62,9.12,10.04,9.63,10.89
1321.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,15.22,11.76,73.23,51.04,42.30,29.92,25.98,29.47,26.92,660.91,378.06,186.44,297.85,484.27,754.64,423.35,459.11,425.45,400.69,310.61,195.51,95.75,78.98,335.79,325.99,294.41,244.07,171.66,96.83,84.10,226.05,228.88,204.39,168.60,114.92,96.91,66.02,163.76,162.18,149.04,134.05,116.92,79.39,49.77,105.25,79.21,89.73,81.80,74.27,42.62,36.48,58.94,57.22,56.04,52.12,41.93,31.55,23.00,22.39,19.81,16.41,14.54,13.44,11.38,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,10.47,9.68,8.62,9.12,10.04,9.63,10.89
1328.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,15.22,11.76,71.76,51.04,42.30,29.92,25.98,29.47,26.92,661.16,379.69,188.73,302.24,506.37,754.24,438.19,453.22,422.10,391.34,308.41,197.92,104.81,76.77,332.07,324.43,295.83,243.47,171.66,95.13,84.10,226.05,227.91,204.12,168.98,114.92,96.91,67.85,164.64,160.16,148.46,131.38,113.70,79.39,49.77,105.25,79.21,89.73,81.80,74.27,44.08,36.48,58.94,57.22,56.04,52.12,41.93,31.55,23.00,22.39,19.81,16.41,13.13,13.44,11.38,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,10.47,9.68,8.62,9.12,10.04,9.63,10.89
1331.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,12.73,11.20,12.42,12.68,11.28,11.69,12.03,13.49,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,15.22,11.76,71.76,51.04,42.30,29.92,25.98,29.47,26.92,661.16,379.69,188.73,305.92,526.85,756.16,428.81,453.84,423.18,391.34,305.45,201.51,100.83,78.17,332.07,324.43,295.83,243.47,178.09,95.13,84.10,226.05,227.91,204.12,167.15,112.40,96.91,67.85,166.48,164.33,148.46,131.38,113.70,79.39,49.77,105.25,79.21,89.73,81.80,74.27,44.08,36.48,58.94,57.22,56.04,52.12,41.93,31.55,23.00,22.39,19.81,16.41,13.13,13.44,11.38,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,10.89
1335.50,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,70.37,49.59,40.79,29.92,25.98,29.47,26.92,674.91,381.29,192.41,304.82,505.76,745.87,437.69,459.59,428.57,390.84,303.61,192.36,100.50,78.99,329.61,321.01,293.12,240.81,174.55,95.43,84.10,228.10,228.69,203.29,167.15,112.40,95.17,69.67,166.48,165.37,152.02,134.52,115.47,79.39,49.77,105.25,79.21,91.24,81.80,74.27,44.08,36.48,58.94,57.22,56.04,52.12,43.50,31.55,21.52,22.39,19.81,16.41,13.13,12.03,11.38,11.84,11.84,11.69,12.19,11.86,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,10.89
1342.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,70.37,49.59,40.79,29.92,25.98,29.47,26.92,680.54,381.29,192.41,317.39,520.41,751.85,439.47,463.48,428.30,394.94,313.13,206.74,106.57,80.70,334.26,323.44,291.80,238.12,172.59,96.32,85.89,228.10,229.45,205.63,170.32,112.40,95.17,69.67,166.48,165.37,152.02,133.02,115.47,80.81,49.77,105.25,79.21,91.24,81.80,74.27,44.08,36.48,58.94,57.22,56.04,52.12,43.50,29.33,20.11,22.39,18.01,14.96,13.13,12.03,11.38,11.84,11.84,11.69,10.80,11.86,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,10.89
1347.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,68.86,49.59,39.33,29.92,25.98,29.47,26.92,674.70,377.21,188.65,307.87,498.67,737.32,449.02,461.02,430.39,393.38,308.47,209.61,102.65,79.45,334.32,324.34,293.36,238.12,174.10,96.90,85.89,228.10,229.45,202.88,169.26,113.19,95.17,69.67,166.48,166.37,152.98,133.02,115.47,77.82,49.77,103.59,79.21,89.53,81.80,74.27,41.83,36.48,58.94,57.22,56.04,52.12,43.50,29.33,20.11,20.81,18.01,14.96,13.13,12.03,11.38,11.84,10.42,11.69,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,10.89
1352.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,12.98,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,68.86,48.12,39.33,29.92,25.98,29.47,26.92,668.49,380.02,188.65,305.79,487.80,742.58,435.44,465.71,430.99,398.83,323.20,205.73,98.83,79.45,338.48,326.05,296.91,242.74,173.59,97.19,85.89,227.33,230.22,205.28,171.16,113.19,93.58,69.67,166.48,166.37,152.98,133.02,114.86,77.82,49.77,105.28,77.53,89.53,81.80,72.51,41.83,36.48,58.94,57.22,56.04,52.12,43.50,27.65,20.11,20.81,18.01,14.96,13.13,12.03,11.38,11.84,10.42,11.69,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,10.89
1357.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,68.86,48.12,39.33,29.92,25.98,29.47,26.92,679.75,379.84,192.06,311.36,496.28,749.03,434.13,462.38,428.51,395.40,320.95,211.96,99.14,79.45,333.02,324.10,292.31,240.86,173.59,97.64,85.89,227.33,230.22,205.08,171.16,113.19,93.58,71.32,166.48,166.37,151.57,133.02,114.86,75.55,49.77,105.28,77.53,89.53,81.80,72.51,41.83,36.48,58.94,57.22,56.04,52.12,42.02,25.63,18.70,20.81,16.56,14.96,13.13,12.03,11.38,11.84,10.42,11.69,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1362.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,67.39,48.12,39.33,29.92,25.98,29.47,26.92,671.77,379.84,195.27,317.51,495.60,750.45,437.32,456.75,425.13,390.29,314.66,212.37,99.14,80.92,332.28,324.10,292.31,237.45,173.59,97.64,85.89,227.33,230.34,201.97,169.06,115.66,93.58,71.32,166.48,165.88,153.08,131.14,114.86,75.55,49.77,105.28,78.92,89.53,81.80,72.51,43.24,36.48,58.94,57.22,56.04,52.12,42.02,23.93,18.70,19.39,16.56,13.44,11.72,12.03,11.38,11.84,10.42,11.69,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
1367.00,10.75,11.51,11.84,11.64,12.14,11.61,11.53,11.26,11.20,12.42,12.68,11.28,11.69,12.03,11.97,12.70,13.44,11.86,11.79,11.59,12.49,21.06,17.48,16.05,15.70,16.66,13.77,11.76,67.39,48.12,39.33,29.92,25.98,29.47,26.92,679.38,380.68,194.00,318.50,484.47,762.01,458.13,456.75,423.67,391.60,316.96,217.89,105.52,83.84,331.90,323.11,296.24,241.12,176.17,97.64,85.89,227.33,230.69,205.03,170.79,115.66,93.58,72.71,167.91,165.88,153.08,132.76,114.86,75.55,49.77,105.28,78.92,89.53,81.80,72.51,41.63,36.48,58.94,57.22,56.04,52.12,42.02,23.93,18.70,19.39,15.08,13.44,11.72,12.03,11.38,11.84,10.42,10.29,10.80,10.47,11.20,11.05,11.23,9.02,9.68,8.62,9.12,10.04,9.63,9.44
